flux
3
1575
0.000000E+00	1.000000E+06	0.000000E+00	
0.000000E+00	1.000000E+06	0.000000E+00	
0.000000E+00	1.000000E+06	0.000000E+00	
0.000000E+00	1.000000E+06	0.000000E+00	
0.000000E+00	1.000000E+06	0.000000E+00	
-1.000000E+06	0.000000E+00	0.000000E+00	
-1.000000E+06	0.000000E+00	0.000000E+00	
-1.000000E+06	0.000000E+00	0.000000E+00	
-1.000000E+06	0.000000E+00	0.000000E+00	
-1.000000E+06	0.000000E+00	0.000000E+00	
0.000000E+00	-1.000000E+06	0.000000E+00	
0.000000E+00	-1.000000E+06	0.000000E+00	
0.000000E+00	-1.000000E+06	0.000000E+00	
0.000000E+00	-1.000000E+06	0.000000E+00	
0.000000E+00	-1.000000E+06	0.000000E+00	
1.000000E+06	0.000000E+00	0.000000E+00	
1.000000E+06	0.000000E+00	0.000000E+00	
1.000000E+06	0.000000E+00	0.000000E+00	
1.000000E+06	0.000000E+00	0.000000E+00	
1.000000E+06	0.000000E+00	0.000000E+00	
-5.000000E+05	5.000000E+05	0.000000E+00	
-5.000000E+05	-5.000000E+05	0.000000E+00	
5.000000E+05	-5.000000E+05	0.000000E+00	
5.000000E+05	5.000000E+05	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	
0.000000E+00	0.000000E+00	0.000000E+00	
