flux
3
1575
-2.551395E-11	1.129454E-11	1.694575E-04	
-3.087884E-11	-8.259074E-12	6.881771E-05	
-1.055582E-11	-3.204489E-11	-1.220308E-06	
1.598855E-11	-1.755172E-11	6.881687E-05	
1.648025E-11	5.361871E-12	1.694564E-04	
-4.714972E-12	2.780181E-11	1.694566E-04	
-5.434615E-13	3.785777E-11	6.881719E-05	
1.541953E-11	3.454180E-11	-1.220262E-06	
2.103455E-11	1.359518E-11	6.881723E-05	
1.450043E-11	8.616489E-12	1.694566E-04	
5.166490E-12	1.698266E-11	1.694567E-04	
5.245418E-12	7.799969E-12	6.881723E-05	
-6.650691E-12	7.657214E-12	-1.220123E-06	
-1.184756E-11	1.426223E-11	6.881737E-05	
-9.010315E-12	2.079064E-11	1.694568E-04	
8.349593E-12	2.871078E-11	1.694567E-04	
8.993610E-12	3.602999E-11	6.881719E-05	
-1.758094E-12	2.924837E-11	-1.220241E-06	
-1.123394E-11	2.568510E-11	6.881715E-05	
-1.865126E-11	1.788895E-11	1.694567E-04	
1.441811E-11	9.578933E-12	-5.961099E-05	
-7.346327E-12	2.471115E-11	-5.961089E-05	
-8.705877E-13	2.536111E-11	-5.961089E-05	
-1.933496E-11	1.486697E-11	-5.961014E-05	
-1.481294E-09	1.540006E-09	2.502537E-03	
-1.805882E-09	-3.517498E-10	1.723105E-03	
-3.442126E-10	-2.419441E-10	2.502537E-03	
1.772032E-10	2.456014E-09	1.723105E-03	
-8.472900E-11	-2.873524E-10	9.142956E-04	
-2.717544E-10	-1.289493E-09	1.723105E-03	
8.762449E-10	9.642217E-10	2.502537E-03	
1.941892E-09	9.660246E-11	1.723105E-03	
1.065918E-09	-1.015254E-09	2.502537E-03	
3.186110E-06	3.186109E-06	-5.792926E-06	
7.126413E-06	6.904233E-06	-7.125043E-06	
7.191185E-06	1.094551E-05	-8.399269E-06	
5.882257E-06	1.298312E-05	-9.015057E-06	
5.227532E-06	1.361265E-05	-9.205528E-06	
4.820338E-06	1.390717E-05	-9.295095E-06	
3.613071E-06	1.458841E-05	-9.503384E-06	
4.612693E-12	1.526697E-05	-9.712399E-06	
-3.613062E-06	1.458841E-05	-9.503386E-06	
-4.820327E-06	1.390717E-05	-9.295099E-06	
-5.227521E-06	1.361265E-05	-9.205533E-06	
-5.882247E-06	1.298312E-05	-9.015048E-06	
-7.191178E-06	1.094551E-05	-8.399262E-06	
-7.126408E-06	6.904229E-06	-7.125038E-06	
-3.186108E-06	3.186106E-06	-5.792922E-06	
6.904234E-06	7.126412E-06	-7.125043E-06	
1.787290E-05	1.787290E-05	-9.144974E-06	
2.124128E-05	3.214353E-05	-9.967949E-06	
1.904953E-05	4.064600E-05	-9.784100E-06	
1.745723E-05	4.351630E-05	-9.632842E-06	
1.628308E-05	4.491518E-05	-9.540561E-06	
1.250845E-05	4.822152E-05	-9.288390E-06	
5.981623E-12	5.160417E-05	-8.986974E-06	
-1.250844E-05	4.822152E-05	-9.288393E-06	
-1.628307E-05	4.491518E-05	-9.540563E-06	
-1.745722E-05	4.351633E-05	-9.632842E-06	
-1.904952E-05	4.064599E-05	-9.784090E-06	
-2.124127E-05	3.214352E-05	-9.967941E-06	
-1.787289E-05	1.787289E-05	-9.144967E-06	
-6.904231E-06	7.126403E-06	-7.125038E-06	
1.094551E-05	7.191184E-06	-8.399269E-06	
3.214353E-05	2.124128E-05	-9.967949E-06	
4.321363E-05	4.321363E-05	-3.679169E-06	
4.162244E-05	5.768743E-05	5.525774E-06	
3.903307E-05	6.273604E-05	9.662416E-06	
3.672673E-05	6.523079E-05	1.189862E-05	
2.873965E-05	7.124260E-05	1.742910E-05	
9.930401E-12	7.754762E-05	2.335273E-05	
-2.873963E-05	7.124260E-05	1.742910E-05	
-3.672671E-05	6.523079E-05	1.189862E-05	
-3.903305E-05	6.273606E-05	9.662423E-06	
-4.162242E-05	5.768741E-05	5.525783E-06	
-4.321362E-05	4.321361E-05	-3.679161E-06	
-3.214352E-05	2.124126E-05	-9.967941E-06	
-1.094551E-05	7.191171E-06	-8.399263E-06	
1.298312E-05	5.882256E-06	-9.015057E-06	
4.064600E-05	1.904953E-05	-9.784100E-06	
5.768743E-05	4.162244E-05	5.525775E-06	
5.707191E-05	5.707191E-05	2.679483E-05	
5.385975E-05	6.255455E-05	3.514226E-05	
5.083485E-05	6.525168E-05	3.948197E-05	
4.019689E-05	7.166219E-05	5.132159E-05	
1.365725E-11	7.864771E-05	6.550237E-05	
-4.019686E-05	7.166219E-05	5.132159E-05	
-5.083482E-05	6.525168E-05	3.948198E-05	
-5.385972E-05	6.255455E-05	3.514227E-05	
-5.707188E-05	5.707189E-05	2.679483E-05	
-5.768741E-05	4.162241E-05	5.525783E-06	
-4.064599E-05	1.904951E-05	-9.784091E-06	
-1.298312E-05	5.882241E-06	-9.015050E-06	
1.361265E-05	5.227531E-06	-9.205528E-06	
4.351630E-05	1.745723E-05	-9.632841E-06	
6.273604E-05	3.903307E-05	9.662420E-06	
6.255455E-05	5.385975E-05	3.514227E-05	
5.919509E-05	5.919509E-05	4.486259E-05	
5.577431E-05	6.180693E-05	5.112111E-05	
4.419539E-05	6.782912E-05	6.269850E-05	
1.591782E-11	7.457799E-05	8.037555E-05	
-4.419536E-05	6.782913E-05	6.269850E-05	
-5.577428E-05	6.180693E-05	5.112111E-05	
-5.919507E-05	5.919509E-05	4.486260E-05	
-6.255453E-05	5.385973E-05	3.514228E-05	
-6.273603E-05	3.903305E-05	9.662429E-06	
-4.351629E-05	1.745721E-05	-9.632831E-06	
-1.361264E-05	5.227515E-06	-9.205521E-06	
1.390717E-05	4.820337E-06	-9.295097E-06	
4.491518E-05	1.628308E-05	-9.540563E-06	
6.523079E-05	3.672673E-05	1.189861E-05	
6.525168E-05	5.083484E-05	3.948197E-05	
6.180694E-05	5.577430E-05	5.112109E-05	
5.827111E-05	5.827110E-05	5.912948E-05	
4.622082E-05	6.449340E-05	6.697891E-05	
2.784350E-11	7.083865E-05	8.716794E-05	
-4.622077E-05	6.449340E-05	6.697893E-05	
-5.827106E-05	5.827110E-05	5.912950E-05	
-6.180690E-05	5.577430E-05	5.112110E-05	
-6.525164E-05	5.083482E-05	3.948197E-05	
-6.523076E-05	3.672671E-05	1.189862E-05	
-4.491516E-05	1.628306E-05	-9.540558E-06	
-1.390716E-05	4.820322E-06	-9.295094E-06	
1.458841E-05	3.613071E-06	-9.503385E-06	
4.822152E-05	1.250845E-05	-9.288394E-06	
7.124260E-05	2.873965E-05	1.742909E-05	
7.166219E-05	4.019689E-05	5.132158E-05	
6.782912E-05	4.419538E-05	6.269847E-05	
6.449340E-05	4.622082E-05	6.697891E-05	
5.138786E-05	5.138787E-05	9.041481E-05	
