flux
3
1575
6.554540E-11	-3.412439E-11	1.700140E-04	
5.228179E-11	-6.926772E-11	6.953572E-05	
-1.774211E-11	-7.052451E-11	-2.241100E-07	
-3.943935E-11	5.259135E-11	6.953587E-05	
3.518059E-11	-2.200949E-11	1.700137E-04	
2.790054E-10	5.759982E-12	1.700129E-04	
2.722522E-10	-9.884853E-11	6.953544E-05	
1.151875E-10	-1.225066E-10	-2.240157E-07	
7.740697E-11	-1.273412E-10	6.953576E-05	
1.530068E-11	-1.322298E-10	1.700129E-04	
-5.090816E-11	-1.836664E-11	1.700134E-04	
-5.411696E-11	1.300411E-10	6.953527E-05	
-8.814991E-12	1.319010E-10	-2.240904E-07	
6.116776E-11	1.053586E-10	6.953572E-05	
1.017706E-10	1.007199E-10	1.700132E-04	
-7.165058E-11	-7.562588E-12	1.700128E-04	
-2.210174E-10	-6.806787E-11	6.953559E-05	
-1.428425E-10	-1.571857E-10	-2.237859E-07	
1.724356E-10	-1.150304E-10	6.953527E-05	
6.842036E-11	-6.499598E-11	1.700127E-04	
7.147226E-11	-1.616037E-10	-5.910172E-05	
1.338250E-10	9.424220E-11	-5.910196E-05	
-6.111366E-11	-1.206649E-10	-5.910109E-05	
-1.105801E-12	6.623186E-12	-5.910075E-05	
9.646004E-11	-2.784423E-10	2.506493E-03	
4.988611E-10	-2.511001E-10	1.723663E-03	
4.287893E-10	1.454367E-10	2.506493E-03	
1.897275E-10	-1.015028E-09	1.723663E-03	
2.348116E-11	-1.702307E-11	8.997564E-04	
-1.751935E-10	5.735673E-11	1.723663E-03	
-6.453110E-10	-8.421169E-10	2.506492E-03	
-6.586319E-10	8.298989E-11	1.723663E-03	
-2.202521E-11	-2.683187E-10	2.506493E-03	
3.178475E-06	3.178493E-06	-5.779062E-06	
7.109314E-06	6.887699E-06	-7.107954E-06	
7.173920E-06	1.091925E-05	-8.379139E-06	
5.868151E-06	1.295197E-05	-8.993474E-06	
5.215007E-06	1.358000E-05	-9.183493E-06	
4.808795E-06	1.387381E-05	-9.272839E-06	
3.604430E-06	1.455346E-05	-9.480637E-06	
1.185342E-11	1.523046E-05	-9.689170E-06	
-3.604405E-06	1.455347E-05	-9.480650E-06	
-4.808769E-06	1.387383E-05	-9.272850E-06	
-5.214982E-06	1.358001E-05	-9.183492E-06	
-5.868128E-06	1.295194E-05	-8.993432E-06	
-7.173903E-06	1.091923E-05	-8.379104E-06	
-7.109307E-06	6.887677E-06	-7.107928E-06	
-3.178474E-06	3.178472E-06	-5.779042E-06	
6.887680E-06	7.109365E-06	-7.107953E-06	
1.782967E-05	1.782972E-05	-9.122204E-06	
2.118922E-05	3.206479E-05	-9.941370E-06	
1.900227E-05	4.054538E-05	-9.756719E-06	
1.741370E-05	4.340813E-05	-9.605387E-06	
1.624239E-05	4.480317E-05	-9.513122E-06	
1.247705E-05	4.810062E-05	-9.261054E-06	
2.959874E-11	5.147399E-05	-8.959804E-06	
-1.247698E-05	4.810063E-05	-9.261072E-06	
-1.624231E-05	4.480320E-05	-9.513154E-06	
-1.741361E-05	4.340808E-05	-9.605411E-06	
-1.900220E-05	4.054530E-05	-9.756651E-06	
-2.118918E-05	3.206472E-05	-9.941327E-06	
-1.782965E-05	1.782966E-05	-9.122174E-06	
-6.887675E-06	7.109306E-06	-7.107930E-06	
1.091924E-05	7.173990E-06	-8.379135E-06	
3.206474E-05	2.118930E-05	-9.941367E-06	
4.310395E-05	4.310403E-05	-3.658320E-06	
4.151283E-05	5.753609E-05	5.532472E-06	
3.892857E-05	6.256908E-05	9.661807E-06	
3.662762E-05	6.505575E-05	1.189370E-05	
2.866068E-05	7.104785E-05	1.741225E-05	
4.011085E-11	7.733172E-05	2.332129E-05	
-2.866060E-05	7.104785E-05	1.741223E-05	
-3.662752E-05	6.505574E-05	1.189366E-05	
-3.892847E-05	6.256903E-05	9.661834E-06	
-4.151275E-05	5.753603E-05	5.532537E-06	
-4.310391E-05	4.310394E-05	-3.658272E-06	
-3.206471E-05	2.118920E-05	-9.941330E-06	
-1.091923E-05	7.173906E-06	-8.379107E-06	
1.295196E-05	5.868225E-06	-8.993462E-06	
4.054533E-05	1.900236E-05	-9.756710E-06	
5.753601E-05	4.151292E-05	5.532477E-06	
5.691196E-05	5.691200E-05	2.676009E-05	
5.370416E-05	6.237499E-05	3.508489E-05	
